codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
482268,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  APLICAÇÃO FUZIL 7,62  TIPO 1 INSERTO ISOLADOR DIREITO DO GUARDA MÃO INFERIOR",10,1005,01712,True,False
